ECFPCV,5,80.21,60.49972915649414
ECFPCV,5,55.0,46.17882537841797
ECFPCV,5,57.0,47.629920959472656
ECFPCV,5,87.0,55.71395492553711
ECFPCV,5,30.0,59.08290100097656
ECFPCV,5,82.0,50.998512268066406
ECFPCV,5,60.6,61.597679138183594
ECFPCV,5,86.0,58.23442840576172
ECFPCV,5,38.48,40.870811462402344
ECFPCV,5,85.6,67.79094696044922
ECFPCV,5,38.0,57.0171012878418
ECFPCV,5,99.0,62.91707992553711
ECFPCV,5,60.0,62.78620910644531
ECFPCV,5,96.72,58.59864044189453
ECFPCV,5,30.5,55.708763122558594
ECFPCV,5,70.0,63.335906982421875
ECFPCV,5,42.0,57.84375762939453
ECFPCV,5,37.0,49.70745849609375
ECFPCV,5,76.0,57.870079040527344
ECFPCV,5,73.0,50.69654083251953
ECFPCV,5,88.0,53.24542999267578
ECFPCV,5,58.7,56.28565979003906
ECFPCV,5,27.0,46.14844512939453
ECFPCV,5,51.0,56.35960388183594
ECFPCV,5,81.84,59.730384826660156
ECFPCV,5,39.0,55.98921203613281
ECFPCV,5,22.6,57.313743591308594
ECFPCV,5,13.0,57.313743591308594
ECFPCV,5,34.0,55.97185516357422
ECFPCV,5,73.0,56.52516555786133
ECFPCV,5,80.0,55.708763122558594
ECFPCV,5,32.0,47.025108337402344
ECFPCV,5,37.0,26.138423919677734
ECFPCV,5,56.6,59.458343505859375
ECFPCV,5,53.0,26.138423919677734
ECFPCV,5,65.0,59.859703063964844
ECFPCV,5,54.0,55.883811950683594
ECFPCV,5,18.0,58.454002380371094
ECFPCV,5,27.5,54.300323486328125
ECFPCV,5,64.0,61.47389221191406
ECFPCV,5,89.54,68.86894226074219
ECFPCV,5,5.1,60.938926696777344
ECFPCV,5,85.74,57.55238723754883
ECFPCV,5,73.0,59.15589141845703
ECFPCV,5,10.0,30.874662399291992
ECFPCV,5,19.37,70.6951904296875
ECFPCV,5,15.0,34.74326705932617
ECFPCV,5,65.0,75.74567413330078
ECFPCV,5,72.0,56.30699920654297
ECFPCV,5,65.81,59.99773406982422
ECFPCV,5,63.0,38.993408203125
ECFPCV,5,16.19,52.345428466796875
ECFPCV,5,90.0,44.845855712890625
ECFPCV,5,30.2,57.06217956542969
ECFPCV,5,78.0,42.37710952758789
ECFPCV,5,36.8,53.769287109375
ECFPCV,5,27.7,59.287689208984375
ECFPCV,5,50.0,52.27561950683594
ECFPCV,5,78.0,46.65972137451172
ECFPCV,5,81.0,63.35789108276367
ECFPCV,5,44.5,65.84550476074219
ECFPCV,5,25.0,56.9981689453125
ECFPCV,5,30.0,48.21406555175781
ECFPCV,5,44.0,48.76658630371094
ECFPCV,5,10.0,53.712852478027344
ECFPCV,5,74.0,58.54533386230469
ECFPCV,5,63.5,54.20277404785156
ECFPCV,5,90.7,57.60076141357422
ECFPCV,5,40.2,56.16253662109375
ECFPCV,5,49.85,69.08207702636719
ECFPCV,5,66.0,47.48957443237305
ECFPCV,5,36.14,55.20996856689453
ECFPCV,5,90.0,47.511878967285156
ECFPCV,5,66.0,47.511878967285156
ECFPCV,5,51.0,47.511878967285156
ECFPCV,5,66.0,49.017173767089844
ECFPCV,5,15.0,57.12123107910156
ECFPCV,5,58.4,56.75682067871094
ECFPCV,5,26.74,53.36857604980469
ECFPCV,5,62.7,63.500953674316406
ECFPCV,5,29.0,42.25535583496094
ECFPCV,5,82.2,41.28468322753906
ECFPCV,5,63.6,30.874662399291992
ECFPCV,5,14.0,30.874662399291992
ECFPCV,5,50.0,59.44496536254883
ECFPCV,5,14.0,30.874662399291992
ECFPCV,5,24.06,54.12903594970703
ECFPCV,5,88.83,57.36025619506836
ECFPCV,5,67.0,57.64738464355469
ECFPCV,5,72.0,53.15142059326172
ECFPCV,5,68.5,43.32275390625
ECFPCV,5,38.0,55.708763122558594
ECFPCV,5,46.0,64.93743896484375
ECFPCV,5,83.0,53.89030456542969
ECFPCV,5,67.0,56.5011100769043
ECFPCV,5,23.5,51.48480224609375
ECFPCV,5,34.8,43.812599182128906
ECFPCV,5,37.1,49.83039093017578
ECFPCV,5,83.0,51.09693908691406
ECFPCV,5,83.0,57.368385314941406
ECFPCV,5,29.0,50.833763122558594
ECFPCV,5,73.0,56.31163024902344
ECFPCV,5,36.5,69.66653442382812
ECFPCV,5,58.0,50.689964294433594
ECFPCV,5,99.17,57.8113899230957
ECFPCV,5,8.3,47.795005798339844
ECFPCV,5,84.7,36.76951217651367
ECFPCV,5,12.0,47.795005798339844
ECFPCV,5,19.0,48.0943717956543
ECFPCV,5,31.0,54.727142333984375
ECFPCV,5,55.6,52.772972106933594
ECFPCV,5,39.0,61.913978576660156
ECFPCV,5,37.0,36.76951217651367
ECFPCV,5,38.0,36.76951217651367
ECFPCV,5,46.0,55.708763122558594
ECFPCV,5,37.6,61.954158782958984
ECFPCV,5,30.29,58.098907470703125
ECFPCV,5,50.0,32.84086227416992
ECFPCV,5,73.3,54.56803894042969
ECFPCV,5,62.0,51.94535827636719
ECFPCV,5,25.1,68.15396881103516
ECFPCV,5,74.0,47.28248596191406
ECFPCV,5,59.38,54.36297607421875
ECFPCV,5,81.0,63.19684982299805
ECFPCV,5,17.0,73.76502990722656
ECFPCV,5,21.0,56.920623779296875
ECFPCV,5,79.0,55.98921203613281
ECFPCV,5,95.0,59.33073806762695
ECFPCV,5,42.5,67.75420379638672
ECFPCV,5,30.0,50.437713623046875
ECFPCV,5,14.0,57.0740966796875
ECFPCV,5,63.3,70.16053009033203
ECFPCV,5,28.0,58.24774932861328
ECFPCV,5,49.0,46.808326721191406
ECFPCV,5,70.0,59.066165924072266
ECFPCV,5,49.0,53.71803283691406
ECFPCV,5,46.0,59.1669921875
ECFPCV,5,15.0,53.92774200439453
ECFPCV,5,90.0,51.38040542602539
ECFPCV,5,47.8,45.451107025146484
ECFPCV,5,36.0,55.708763122558594
ECFPCV,5,75.0,42.246726989746094
ECFPCV,5,59.58,55.89108657836914
ECFPCV,5,89.0,51.77820587158203
ECFPCV,5,1.85,42.988380432128906
ECFPCV,5,32.0,57.19955062866211
ECFPCV,5,52.0,54.79645538330078
ECFPCV,5,75.0,54.79645538330078
ECFPCV,5,40.61,54.88142395019531
ECFPCV,5,23.49,54.88142395019531
ECFPCV,5,17.05,30.175460815429688
ECFPCV,5,80.0,54.061668395996094
ECFPCV,5,74.68,45.584197998046875
ECFPCV,5,95.52,50.28960418701172
ECFPCV,5,68.0,53.58882522583008
ECFPCV,5,71.0,56.487247467041016
ECFPCV,5,46.0,30.874662399291992
ECFPCV,5,95.4,55.48572540283203
ECFPCV,5,25.0,58.45397186279297
ECFPCV,5,73.0,59.10211181640625
ECFPCV,5,26.0,56.32073211669922
ECFPCV,5,14.0,36.578392028808594
ECFPCV,5,59.6,62.677642822265625
ECFPCV,5,61.84,44.54985809326172
ECFPCV,5,65.0,61.36473846435547
ECFPCV,5,34.0,47.160064697265625
ECFPCV,5,3.27,72.05133819580078
ECFPCV,5,70.0,57.368385314941406
ECFPCV,5,35.0,73.02942657470703
ECFPCV,5,60.0,49.69152069091797
ECFPCV,5,27.0,55.385826110839844
ECFPCV,5,85.4,68.89897155761719
ECFPCV,5,11.9,23.65741539001465
ECFPCV,5,66.0,53.900390625
ECFPCV,5,79.0,53.39778137207031
ECFPCV,5,74.0,56.712852478027344
ECFPCV,5,30.0,57.057159423828125
ECFPCV,5,55.0,55.904205322265625
ECFPCV,5,67.76,49.201934814453125
ECFPCV,5,70.0,77.19181060791016
ECFPCV,5,91.0,54.80028533935547
ECFPCV,5,46.5,52.201507568359375
ECFPCV,5,99.0,55.98921203613281
ECFPCV,5,51.0,55.67980194091797
ECFPCV,5,91.4,65.80464935302734
ECFPCV,5,93.0,60.34829330444336
ECFPCV,5,30.95,57.06848907470703
ECFPCV,5,58.02,55.708763122558594
ECFPCV,5,74.1,54.802276611328125
ECFPCV,5,38.0,55.32494354248047
ECFPCV,5,85.0,52.66967010498047
ECFPCV,5,45.3,55.16712951660156
ECFPCV,5,59.0,55.385826110839844
ECFPCV,5,67.0,57.368385314941406
ECFPCV,5,92.0,57.912235260009766
ECFPCV,5,3.0,59.738548278808594
ECFPCV,5,47.0,43.48192596435547
ECFPCV,5,69.0,57.327545166015625
ECFPCV,5,30.0,55.81694793701172
ECFPCV,5,46.0,57.279518127441406
ECFPCV,5,84.0,48.411102294921875
ECFPCV,5,78.0,62.94336700439453
ECFPCV,5,79.0,53.016136169433594
ECFPCV,5,73.13,64.26314544677734
ECFPCV,5,96.0,53.977699279785156
ECFPCV,5,93.0,55.11621856689453
ECFPCV,5,67.0,73.23401641845703
ECFPCV,5,72.0,42.25535583496094
ECFPCV,5,59.0,57.72085189819336
ECFPCV,5,65.0,53.900390625
ECFPCV,5,81.0,55.51356506347656
ECFPCV,5,66.0,54.27524185180664
ECFPCV,5,78.53,77.29290771484375
ECFPCV,5,45.09,63.01679992675781
ECFPCV,5,57.0,65.80464935302734
ECFPCV,5,27.0,55.02519989013672
ECFPCV,5,77.0,66.9325180053711
ECFPCV,5,80.6,49.859275817871094
ECFPCV,5,86.0,65.13890075683594
ECFPCV,5,48.0,58.45787811279297
ECFPCV,5,45.96,54.83012008666992
ECFPCV,5,28.0,53.555686950683594
ECFPCV,5,48.0,55.11621856689453
ECFPCV,5,18.0,53.29460144042969
ECFPCV,5,76.96,52.8516960144043
ECFPCV,5,36.0,65.63257598876953
ECFPCV,5,12.07,55.725135803222656
ECFPCV,5,60.76,54.647430419921875
ECFPCV,5,93.0,61.65594482421875
ECFPCV,5,24.0,55.71592712402344
ECFPCV,5,98.0,61.756431579589844
ECFPCV,5,64.0,55.15576171875
ECFPCV,5,93.0,68.28535461425781
ECFPCV,5,0.04,60.30325698852539
ECFPCV,5,96.0,61.94123077392578
ECFPCV,5,44.0,61.49545669555664
ECFPCV,5,40.0,51.216392517089844
ECFPCV,5,24.0,77.87725830078125
ECFPCV,5,53.0,50.514671325683594
ECFPCV,5,52.0,63.02711868286133
ECFPCV,5,27.0,63.394107818603516
ECFPCV,5,88.8,60.18219757080078
ECFPCV,5,34.3,54.9427490234375
ECFPCV,5,35.0,53.77939987182617
ECFPCV,5,93.0,70.52937316894531
ECFPCV,5,93.0,60.52955627441406
ECFPCV,5,75.0,58.17787170410156
ECFPCV,5,42.0,50.25736999511719
ECFPCV,5,95.0,57.78770446777344
ECFPCV,5,97.0,55.708763122558594
ECFPCV,5,49.98,55.708763122558594
ECFPCV,5,31.12,53.456787109375
ECFPCV,5,18.7,61.753822326660156
ECFPCV,5,81.0,57.330810546875
ECFPCV,5,88.88,59.14793395996094
ECFPCV,5,81.0,52.37238311767578
ECFPCV,5,54.51,65.74129486083984
ECFPCV,5,78.0,59.13951110839844
ECFPCV,5,46.35,55.189422607421875
ECFPCV,5,26.0,57.78770446777344
ECFPCV,5,31.0,56.59270477294922
ECFPCV,5,84.0,51.40553283691406
ECFPCV,5,62.5,49.025901794433594
ECFPCV,5,73.9,57.025482177734375
ECFPCV,5,68.0,57.56376647949219
ECFPCV,5,26.31,61.39835739135742
ECFPCV,5,8.71,59.95976257324219
ECFPCV,5,73.7,56.50593185424805
ECFPCV,5,13.0,53.93816375732422
ECFPCV,5,60.37,50.244293212890625
ECFPCV,5,80.64,65.38346099853516
ECFPCV,5,78.0,55.18302536010742
ECFPCV,5,91.0,59.18048858642578
ECFPCV,5,4.23,42.29566192626953
ECFPCV,5,95.0,44.692955017089844
ECFPCV,5,44.1,48.80575180053711
ECFPCV,5,73.3,50.92119598388672
ECFPCV,5,49.0,52.849525451660156
ECFPCV,5,5.15,47.7917594909668
ECFPCV,5,53.77,52.92232131958008
ECFPCV,5,63.08,60.29779815673828
ECFPCV,5,27.0,52.849525451660156
ECFPCV,5,46.0,52.849525451660156
ECFPCV,5,33.47,52.92232131958008
ECFPCV,5,71.0,59.364112854003906
ECFPCV,5,48.88,60.29779815673828
ECFPCV,5,51.05,60.29779815673828
ECFPCV,5,35.0,57.193485260009766
ECFPCV,5,36.0,59.1669921875
ECFPCV,5,79.0,59.1669921875
ECFPCV,5,42.6,57.035945892333984
ECFPCV,5,54.98,65.97122192382812
ECFPCV,5,71.0,46.867515563964844
ECFPCV,5,13.0,63.646141052246094
ECFPCV,5,70.0,70.1310043334961
ECFPCV,5,50.0,56.50593185424805
ECFPCV,5,67.13,52.36107635498047
ECFPCV,5,88.0,53.19484329223633
ECFPCV,5,71.0,62.645545959472656
ECFPCV,5,53.5,47.585205078125
ECFPCV,5,92.5,50.228271484375
ECFPCV,5,38.0,54.482574462890625
ECFPCV,5,94.26,46.302635192871094
ECFPCV,5,12.43,56.16328430175781
ECFPCV,5,22.0,50.20903015136719
ECFPCV,5,46.0,56.30127716064453
ECFPCV,5,30.84,59.315818786621094
ECFPCV,5,67.0,59.1669921875
ECFPCV,5,42.7,54.411720275878906
ECFPCV,5,83.0,57.59387969970703
ECFPCV,5,4.5,30.84409523010254
ECFPCV,5,27.0,76.37260437011719
ECFPCV,5,22.0,49.03989791870117
ECFPCV,5,30.0,57.12123107910156
ECFPCV,5,75.56,55.88022232055664
ECFPCV,5,33.0,52.45252227783203
ECFPCV,5,46.0,55.708763122558594
ECFPCV,5,82.23,65.93667602539062
ECFPCV,5,47.67,63.573238372802734
ECFPCV,5,81.0,59.377601623535156
ECFPCV,5,68.0,57.624290466308594
ECFPCV,5,78.0,57.624290466308594
ECFPCV,5,86.22,56.45628356933594
ECFPCV,5,16.0,60.476749420166016
ECFPCV,5,51.0,57.56376647949219
ECFPCV,5,77.0,76.03839111328125
ECFPCV,5,70.0,58.806190490722656
ECFPCV,5,74.0,63.79863739013672
ECFPCV,5,37.35,46.24755859375
ECFPCV,5,99.8,71.65371704101562
ECFPCV,5,82.13,59.29551696777344
ECFPCV,5,62.0,63.95917510986328
ECFPCV,5,55.0,62.98554611206055
ECFPCV,5,52.0,48.80575180053711
ECFPCV,5,22.0,57.368385314941406
ECFPCV,5,55.0,59.14793395996094
ECFPCV,5,86.0,59.98004150390625
ECFPCV,5,63.8,59.738548278808594
ECFPCV,5,63.5,59.1669921875
ECFPCV,5,46.0,56.739288330078125
ECFPCV,5,66.0,54.2125244140625
ECFPCV,5,58.67,69.20655059814453
ECFPCV,5,66.88,65.37083435058594
ECFPCV,5,31.0,53.18766784667969
ECFPCV,5,8.0,52.52776336669922
ECFPCV,5,95.0,63.81755065917969
ECFPCV,5,83.0,46.96504211425781
ECFPCV,5,88.4,63.96886444091797
ECFPCV,5,87.0,66.24839782714844
ECFPCV,5,23.02,44.05545425415039
ECFPCV,5,40.11,55.786033630371094
ECFPCV,5,41.38,53.490482330322266
ECFPCV,5,88.0,55.708763122558594
ECFPCV,5,55.0,58.454002380371094
ECFPCV,5,77.0,66.25819396972656
ECFPCV,5,80.37,63.10840606689453
ECFPCV,5,70.0,54.43946838378906
ECFPCV,5,12.0,47.31565856933594
ECFPCV,5,51.0,60.30866241455078
ECFPCV,5,51.4,52.9182014465332
ECFPCV,5,92.0,56.565643310546875
ECFPCV,5,73.87,57.85384750366211
ECFPCV,5,73.0,57.96043395996094
ECFPCV,5,88.0,56.771240234375
ECFPCV,5,47.0,58.54803466796875
ECFPCV,5,53.0,63.66813659667969
ECFPCV,5,51.0,59.228424072265625
ECFPCV,5,29.57,55.708763122558594
ECFPCV,5,50.0,60.53992462158203
ECFPCV,5,82.0,56.327484130859375
ECFPCV,5,52.0,50.76593017578125
ECFPCV,5,72.0,50.76593017578125
ECFPCV,5,80.0,61.916709899902344
ECFPCV,5,64.18,55.86137390136719
ECFPCV,5,79.0,52.77500534057617
ECFPCV,5,40.23,72.93897247314453
ECFPCV,5,59.99,64.28012084960938
ECFPCV,5,67.0,59.537147521972656
ECFPCV,5,57.0,64.30286407470703
ECFPCV,5,83.0,73.33213806152344
ECFPCV,5,29.12,54.42790985107422
ECFPCV,5,77.57,59.14793395996094
ECFPCV,5,86.6,61.24726867675781
ECFPCV,5,81.0,55.153228759765625
ECFPCV,5,21.09,57.76085662841797
ECFPCV,5,91.1,56.49925994873047
ECFPCV,5,74.93,65.23422241210938
ECFPCV,5,35.0,52.71575164794922
ECFPCV,5,42.0,55.09342956542969
ECFPCV,5,82.0,46.21427917480469
ECFPCV,5,20.0,69.85748291015625
ECFPCV,5,40.0,58.365570068359375
ECFPCV,5,78.0,56.999298095703125
ECFPCV,5,48.0,56.454952239990234
ECFPCV,5,86.74,55.324981689453125
ECFPCV,5,10.15,60.86405563354492
ECFPCV,5,45.0,57.042938232421875
ECFPCV,5,63.0,60.559974670410156
ECFPCV,5,59.0,57.72085189819336
ECFPCV,5,52.0,61.1081657409668
ECFPCV,5,75.09,55.8961181640625
ECFPCV,5,44.55,51.31776428222656
ECFPCV,5,81.0,64.91806030273438
ECFPCV,5,91.6,56.65943908691406
ECFPCV,5,86.61,74.1081314086914
ECFPCV,5,84.0,58.48564910888672
ECFPCV,5,15.0,55.98921203613281
ECFPCV,5,65.43,61.2527961730957
ECFPCV,5,32.5,58.060997009277344
ECFPCV,5,72.0,68.3957290649414
ECFPCV,5,67.38,64.2414321899414
ECFPCV,5,30.0,62.565940856933594
ECFPCV,5,69.0,65.8158950805664
ECFPCV,5,99.0,65.80464935302734
ECFPCV,5,18.0,53.555686950683594
ECFPCV,5,65.0,61.47370147705078
ECFPCV,5,36.0,72.06182861328125
ECFPCV,5,82.2,57.78770446777344
ECFPCV,5,41.06,68.77062225341797
ECFPCV,5,70.0,53.51624298095703
ECFPCV,5,93.57,70.64911651611328
ECFPCV,5,57.72,56.45628356933594
ECFPCV,5,85.0,72.2011489868164
ECFPCV,5,61.0,63.84893798828125
ECFPCV,5,52.08,58.70958709716797
ECFPCV,5,51.0,57.394073486328125
ECFPCV,5,86.38,54.53513717651367
ECFPCV,5,57.0,66.70236206054688
ECFPCV,5,63.0,49.912681579589844
ECFPCV,5,76.0,63.351707458496094
ECFPCV,5,56.0,60.97942352294922
ECFPCV,5,81.0,58.68018341064453
ECFPCV,5,38.75,58.92986297607422
ECFPCV,5,95.0,61.24726867675781
ECFPCV,5,22.4,60.623619079589844
ECFPCV,5,60.0,62.565940856933594
ECFPCV,5,43.0,58.060997009277344
ECFPCV,5,58.3,70.25045013427734
ECFPCV,5,70.0,46.458396911621094
ECFPCV,5,43.7,59.2026252746582
ECFPCV,5,13.5,53.30105209350586
ECFPCV,5,41.0,57.92024230957031
ECFPCV,5,76.17,58.249000549316406
ECFPCV,5,85.0,70.85311126708984
ECFPCV,5,49.1,53.78163146972656
ECFPCV,5,22.0,49.42845916748047
ECFPCV,5,87.99,44.16212463378906
ECFPCV,5,35.0,23.65741539001465
ECFPCV,5,88.93,67.51568603515625
ECFPCV,5,24.06,51.103553771972656
ECFPCV,5,86.0,55.41862487792969
ECFPCV,5,60.0,54.75635528564453
ECFPCV,5,51.0,53.39778137207031
ECFPCV,5,13.0,48.37556457519531
ECFPCV,5,88.0,64.07603454589844
ECFPCV,5,33.0,50.437713623046875
ECFPCV,5,67.0,53.900390625
ECFPCV,5,87.24,55.16712951660156
ECFPCV,5,14.77,55.16712951660156
ECFPCV,5,86.0,52.66967010498047
ECFPCV,5,54.7,58.15788650512695
ECFPCV,5,39.5,50.06692886352539
ECFPCV,5,48.0,58.16362380981445
ECFPCV,5,62.0,57.426368713378906
ECFPCV,5,55.24,55.708763122558594
ECFPCV,5,46.0,55.387115478515625
ECFPCV,5,64.0,57.73870086669922
ECFPCV,5,84.78,50.542205810546875
ECFPCV,5,27.67,48.56899642944336
ECFPCV,5,9.23,56.259437561035156
ECFPCV,5,72.48,56.894412994384766
ECFPCV,5,87.8,44.31957244873047
ECFPCV,5,54.0,37.46776580810547
ECFPCV,5,35.21,48.33791732788086
ECFPCV,5,43.0,48.75434875488281
ECFPCV,5,60.49,75.01397705078125
ECFPCV,5,14.3,46.757286071777344
ECFPCV,5,75.0,58.261959075927734
ECFPCV,5,27.0,58.845252990722656
ECFPCV,5,95.25,68.67928314208984
ECFPCV,5,32.5,54.972068786621094
ECFPCV,5,77.0,58.43363952636719
ECFPCV,5,99.5,75.61660766601562
ECFPCV,5,68.56,57.065460205078125
ECFPCV,5,76.06,58.008399963378906
ECFPCV,5,88.0,63.514129638671875
ECFPCV,5,68.3,69.66653442382812
ECFPCV,5,75.0,64.80217742919922
ECFPCV,5,75.0,49.36852264404297
ECFPCV,5,70.77,59.34926986694336
ECFPCV,5,78.0,69.27613067626953
ECFPCV,5,20.24,69.95447540283203
ECFPCV,5,50.38,54.07579803466797
ECFPCV,5,67.0,57.73059844970703
ECFPCV,5,25.05,55.16712951660156
ECFPCV,5,97.17,55.16712951660156
ECFPCV,5,75.0,49.93791961669922
ECFPCV,5,72.0,55.98921203613281
ECFPCV,5,59.86,73.76502990722656
ECFPCV,5,91.7,65.80464935302734
ECFPCV,5,47.86,58.12990188598633
ECFPCV,5,75.0,47.045616149902344
ECFPCV,5,71.0,56.30127716064453
ECFPCV,5,71.0,65.29613494873047
ECFPCV,5,33.1,47.73060607910156
ECFPCV,5,77.0,57.82098388671875
ECFPCV,5,42.0,60.647621154785156
ECFPCV,5,55.1,44.692955017089844
ECFPCV,5,62.0,44.692955017089844
ECFPCV,5,81.0,42.10050964355469
ECFPCV,5,90.0,56.93574523925781
ECFPCV,5,24.0,53.31721496582031
ECFPCV,5,74.0,57.057159423828125
ECFPCV,5,70.88,80.3520278930664
ECFPCV,5,28.0,55.725135803222656
ECFPCV,5,79.0,56.17559814453125
ECFPCV,5,87.51,59.27268981933594
ECFPCV,5,97.0,66.24839782714844
ECFPCV,5,73.0,55.203514099121094
ECFPCV,5,48.24,57.368385314941406
ECFPCV,5,50.99,57.094818115234375
ECFPCV,5,46.94,58.17787170410156
ECFPCV,5,67.36,64.3986587524414
ECFPCV,5,95.0,72.27188110351562
ECFPCV,5,82.83,59.738548278808594
ECFPCV,5,80.32,72.4151840209961
ECFPCV,5,86.0,57.27693557739258
ECFPCV,5,54.0,55.708763122558594
ECFPCV,5,62.58,52.92232131958008
ECFPCV,5,65.0,49.626495361328125
ECFPCV,5,49.0,55.71395492553711
ECFPCV,5,59.6,52.92232131958008
ECFPCV,5,46.72,52.92232131958008
ECFPCV,5,53.76,49.49993896484375
ECFPCV,5,29.0,53.73411560058594
ECFPCV,5,81.0,51.93608474731445
ECFPCV,5,88.0,55.708763122558594
ECFPCV,5,87.8,60.623619079589844
ECFPCV,5,84.0,55.53011703491211
ECFPCV,5,75.69,48.12593078613281
ECFPCV,5,48.0,69.03938293457031
ECFPCV,5,34.25,60.623619079589844
ECFPCV,5,89.0,66.54006958007812
ECFPCV,5,91.0,65.97698211669922
ECFPCV,5,54.68,57.60076141357422
ECFPCV,5,81.0,56.32073211669922
ECFPCV,5,75.0,49.443458557128906
ECFPCV,5,81.01,42.01487731933594
ECFPCV,5,65.98,47.82066345214844
ECFPCV,5,98.94,42.51176452636719
ECFPCV,5,76.0,60.90544128417969
ECFPCV,5,97.0,58.204925537109375
ECFPCV,5,64.0,52.66967010498047
ECFPCV,5,42.15,61.68163299560547
ECFPCV,5,68.0,55.75636291503906
ECFPCV,5,30.0,52.54388427734375
ECFPCV,5,92.3,71.8501205444336
ECFPCV,5,35.0,58.608009338378906
ECFPCV,5,48.4,40.45604705810547
ECFPCV,5,92.22,63.27687072753906
ECFPCV,5,14.0,63.23063278198242
ECFPCV,5,76.0,58.060997009277344
ECFPCV,5,77.0,55.98921203613281
ECFPCV,5,50.0,47.532318115234375
ECFPCV,5,99.86,58.38911437988281
ECFPCV,5,23.68,61.11198043823242
ECFPCV,5,96.0,76.79763793945312
ECFPCV,5,40.0,58.22913360595703
ECFPCV,5,37.0,55.26802444458008
ECFPCV,5,53.0,65.8158950805664
ECFPCV,5,68.0,65.8158950805664
ECFPCV,5,17.0,65.27562713623047
ECFPCV,5,97.0,67.24664306640625
ECFPCV,5,52.0,65.82561492919922
ECFPCV,5,74.91,56.75682067871094
ECFPCV,5,66.0,58.68018341064453
ECFPCV,5,50.99,63.042877197265625
ECFPCV,5,18.69,54.18366241455078
ECFPCV,5,67.0,53.916080474853516
ECFPCV,5,43.58,37.00621032714844
ECFPCV,5,87.0,54.18366241455078
ECFPCV,5,40.0,55.708763122558594
ECFPCV,5,82.0,63.7713623046875
ECFPCV,5,13.0,61.09266662597656
ECFPCV,5,47.24,60.538185119628906
ECFPCV,5,63.0,53.89573287963867
ECFPCV,5,26.14,53.384979248046875
ECFPCV,5,47.78,42.10368347167969
ECFPCV,5,47.58,37.00621032714844
ECFPCV,5,22.64,37.00621032714844
ECFPCV,5,24.2,53.06049346923828
ECFPCV,5,82.22,55.97014617919922
ECFPCV,5,46.0,58.45744323730469
ECFPCV,5,43.0,46.21891403198242
ECFPCV,5,54.09,53.77756881713867
